Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-01-29 00:00:00-05:00,0.28493884205818176,0.28665524156651984,0.27635613406725984,0.28493884205818176,265440000,0.0,0.0
1988-02-01 00:00:00-05:00,0.2866552174091339,0.29180436966477763,0.2840806183635968,0.2866552174091339,199360000,0.0,0.0
1988-02-02 00:00:00-05:00,0.2849386933907153,0.28751326839221436,0.27807236557293774,0.2832223176956177,191520000,0.0,0.0
1988-02-03 00:00:00-05:00,0.2815051873176239,0.2832223654217671,0.26948970747210493,0.27120688557624817,226240000,0.0,0.0
1988-02-04 00:00:00-05:00,0.27120685533195743,0.2754978062731118,0.267773301626389,0.27292323112487793,199360000,0.0,0.0
1988-02-05 00:00:00-05:00,0.2746397645815033,0.2772143409928969,0.26434065681580793,0.26519885659217834,132160000,0.0,0.0
1988-02-08 00:00:00-05:00,0.2643406379527874,0.2694897904081374,0.25919148549743737,0.26605701446533203,203840000,0.0,0.0
1988-02-09 00:00:00-05:00,0.267773301626389,0.2737814304801914,0.26605690291576206,0.27292323112487793,116480000,0.0,0.0
1988-02-10 00:00:00-05:00,0.2729233579069629,0.2849388419941434,0.2729233579069629,0.281505286693573,228480000,0.0,0.0
1988-02-11 00:00:00-05:00,0.2815053001342814,0.2832224789266048,0.2763561472000082,0.2789307236671448,147840000,0.0,0.0
1988-02-12 00:00:00-05:00,0.2794808792681367,0.2855008614807054,0.2786209867825494,0.28206053376197815,137760000,0.000714,0.0
1988-02-16 00:00:00-05:00,0.2820603677287799,0.28378093242645264,0.27518130078216574,0.28378093242645264,154560000,0.0,0.0
1988-02-17 00:00:00-05:00,0.28378080343708045,0.29237965043401926,0.28378080343708045,0.28808021545410156,256480000,0.0,0.0
1988-02-18 00:00:00-05:00,0.28636073464191375,0.2940996976011924,0.28550084221435423,0.28722062706947327,143360000,0.0,0.0
1988-02-19 00:00:00-05:00,0.28722062706947327,0.2889403889616733,0.28550084221435423,0.28722062706947327,90764800,0.0,0.0
1988-02-22 00:00:00-05:00,0.28550062662328207,0.3001194527772801,0.28550062662328207,0.2975398004055023,200480000,0.0,0.0
1988-02-23 00:00:00-05:00,0.2975399857594747,0.30097953205216094,0.29066011243495965,0.2940996587276459,220640000,0.0,0.0
1988-02-24 00:00:00-05:00,0.29409968955173893,0.29582025509901216,0.2889403810534291,0.29066014289855957,145600000,0.0,0.0
1988-02-25 00:00:00-05:00,0.2889403889616733,0.2958202631955572,0.28722062706947327,0.28722062706947327,179200000,0.0,0.0
1988-02-26 00:00:00-05:00,0.2889403889616733,0.2906601508538733,0.28378108032215416,0.28722062706947327,82342400,0.0,0.0
1988-02-29 00:00:00-05:00,0.2872206008645684,0.2975399979413503,0.2855008161663559,0.2958202362060547,112000000,0.0,0.0
1988-03-01 00:00:00-05:00,0.2975398004055023,0.2992595839619553,0.29237971492329057,0.2975398004055023,171360000,0.0,0.0
1988-03-02 00:00:00-05:00,0.300979459698759,0.3095790926208663,0.2992596984472927,0.3078593313694,292320000,0.0,0.0
1988-03-03 00:00:00-05:00,0.3061388293733893,0.32333812171754156,0.3061388293733893,0.3198985755443573,473760000,0.0,0.0
1988-03-04 00:00:00-05:00,0.31645816612894306,0.3233380374207909,0.3130186208524751,0.32247814536094666,209440000,0.0,0.0
1988-03-07 00:00:00-05:00,0.3216182533011024,0.3284973438540383,0.319898492144323,0.32247814536094666,207200000,0.0,0.0
1988-03-08 00:00:00-05:00,0.32161814409927036,0.3233379276350257,0.31645805867916016,0.31817781925201416,144480000,0.0,0.0
1988-03-09 00:00:00-05:00,0.3181779033937265,0.3250577741689644,0.3181779033937265,0.3216182291507721,134400000,0.0,0.0
1988-03-10 00:00:00-05:00,0.3233379315755704,0.32505769216938324,0.31129875779151917,0.31129875779151917,176960000,0.0,0.0
1988-03-11 00:00:00-05:00,0.3130185723350314,0.31473833322525024,0.30613870210955385,0.31473833322525024,157920000,0.0,0.0
1988-03-14 00:00:00-05:00,0.3147382751434048,0.31989838352641636,0.3130185145705508,0.31817781925201416,98123200,0.0,0.0
1988-03-15 00:00:00-05:00,0.3164582563028638,0.3181780179496846,0.30785940214292834,0.30957916378974915,181440000,0.0,0.0
1988-03-16 00:00:00-05:00,0.3087192645312497,0.3190386838076202,0.3061388298985483,0.3173181414604187,118720000,0.0,0.0
1988-03-17 00:00:00-05:00,0.3181780179496846,0.31989858329855553,0.30785940214292834,0.30957916378974915,260960000,0.0,0.0
1988-03-18 00:00:00-05:00,0.3095790926208663,0.3130186380867094,0.3044190051646021,0.3078593313694,272160000,0.0,0.0
1988-03-21 00:00:00-05:00,0.3052788368343082,0.3069993784841057,0.295820094416559,0.30183929204940796,227360000,0.0,0.0
1988-03-22 00:00:00-05:00,0.30269911885261536,0.30613866315833194,0.2975398138754918,0.30269911885261536,119179200,0.0,0.0
1988-03-23 00:00:00-05:00,0.30269922046430475,0.30269922046430475,0.2880803887411672,0.29237982630729675,209440000,0.0,0.0
1988-03-24 00:00:00-05:00,0.2872205378842106,0.2923798449217059,0.27518135874911037,0.2812005579471588,320320000,0.0,0.0
1988-03-25 00:00:00-05:00,0.2803406169868385,0.2837809428062744,0.2751813108474398,0.276041179895401,131040000,0.0,0.0
1988-03-28 00:00:00-05:00,0.2751813696249598,0.28722054923587825,0.2717418238097197,0.28550076484680176,172480000,0.0,0.0
1988-03-29 00:00:00-05:00,0.2855008614807054,0.2889404084601342,0.2794808792681367,0.28206053376197815,213920000,0.0,0.0
1988-03-30 00:00:00-05:00,0.2803407214908343,0.2837810485927379,0.2665817553006953,0.2717418670654297,371840000,0.0,0.0
1988-03-31 00:00:00-05:00,0.27346156880644096,0.2786208757378761,0.2700212424588598,0.2751813530921936,217280000,0.0,0.0
1988-04-04 00:00:00-04:00,0.2734615559845638,0.2786208626740929,0.26486192310876117,0.2665816843509674,181440000,0.0,0.0
1988-04-05 00:00:00-04:00,0.27002134919166565,0.27174191489650296,0.26486204022088244,0.27002134919166565,147840000,0.0,0.0
1988-04-06 00:00:00-04:00,0.2717418974487511,0.28722062706947327,0.26830156996218624,0.28722062706947327,190400000,0.0,0.0
