Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2014-09-24 00:00:00-04:00,134.60290800335557,135.81967000075207,134.30266286307156,135.73275756835938,5813000,0.0,0.0,0.0
2014-09-25 00:00:00-04:00,135.50365942151538,135.52736172106583,133.5994943169377,133.66270446777344,8910500,0.0,0.0,0.0
2014-09-26 00:00:00-04:00,134.1525497094186,135.21130452090992,133.92342349308282,134.87155151367188,6062200,0.0,0.0,0.0
2014-09-29 00:00:00-04:00,133.67060650052943,134.77676609973412,133.48098809662875,134.57923889160156,5167800,0.0,0.0,0.0
2014-09-30 00:00:00-04:00,134.6739970825763,135.18757486285355,134.16043135839848,134.37376403808594,5492800,0.0,0.0,0.0
2014-10-01 00:00:00-04:00,134.24753364582602,134.30283505219523,132.28015627535294,132.48558044433594,11030600,0.0,0.0,0.0
2014-10-02 00:00:00-04:00,132.25630701627006,132.95160659438966,131.49779728958472,132.46173095703125,9093700,0.0,0.0,0.0
2014-10-03 00:00:00-04:00,133.4414981732166,134.29481727373516,133.0306381493879,134.0972900390625,5589100,0.0,0.0,0.0
2014-10-06 00:00:00-04:00,134.66615058810734,134.86367779512906,133.49679289824783,133.978759765625,5315300,0.0,0.0,0.0
2014-10-07 00:00:00-04:00,133.31511624977517,133.48104447938078,131.83761596679688,131.83761596679688,7128800,0.0,0.0,0.0
2014-10-08 00:00:00-04:00,131.84545033257362,134.17628091508476,131.43460244091153,134.01824951171875,8893200,0.0,0.0,0.0
2014-10-09 00:00:00-04:00,133.65482492960086,133.90765350939503,131.31609727195317,131.4267120361328,13387300,0.0,0.0,0.0
2014-10-10 00:00:00-04:00,131.46624317181852,132.23264990795468,130.53392028808594,130.53392028808594,12717500,0.0,0.0,0.0
2014-10-13 00:00:00-04:00,130.43910617133972,130.9921801205601,128.66136072706198,128.7324676513672,14117000,0.0,0.0,0.0
2014-10-14 00:00:00-04:00,129.31705505955108,129.90173968211147,128.39262957335478,128.81138610839844,13626400,0.0,0.0,0.0
2014-10-15 00:00:00-04:00,127.35767268493238,127.8791475226807,125.05055583271742,127.42877960205078,24966700,0.0,0.0,0.0
2014-10-16 00:00:00-04:00,125.6272843041957,127.95810257660658,125.41395157778187,127.19169616699219,18926600,0.0,0.0,0.0
2014-10-17 00:00:00-04:00,128.53490806882525,129.53834973195043,128.16356798320908,129.14329528808594,11730200,0.0,0.0,0.0
2014-10-20 00:00:00-04:00,128.27419853084217,129.3250328714666,128.19518280990354,129.30133056640625,7156500,0.0,0.0,0.0
2014-10-21 00:00:00-04:00,129.93340917325506,131.05536239024974,129.67267178354354,131.00006103515625,8994600,0.0,0.0,0.0
2014-10-22 00:00:00-04:00,131.29241793083332,131.33982254432868,129.79911232519413,129.8781280517578,6025100,0.0,0.0,0.0
2014-10-23 00:00:00-04:00,131.19755691177497,132.23259741818387,131.16594581118554,131.5135955810547,7029700,0.0,0.0,0.0
2014-10-24 00:00:00-04:00,131.63205286315244,132.572271650608,131.29230001140425,132.53277587890625,5733500,0.0,0.0,0.0
2014-10-27 00:00:00-04:00,132.12991560401295,132.78570747562856,131.9244916183441,132.64349365234375,5062900,0.0,0.0,0.0
2014-10-28 00:00:00-04:00,133.1175158902434,134.07355276135655,132.848881814629,134.0498504638672,5438900,0.0,0.0,0.0
2014-10-29 00:00:00-04:00,134.32635759324924,134.58709487574413,133.22021038518045,133.84439086914062,7584000,0.0,0.0,0.0
2014-10-30 00:00:00-04:00,134.02614176698995,135.85129092313937,134.0024394706323,135.58265686035156,7449200,0.0,0.0,0.0
2014-10-31 00:00:00-04:00,136.9574601060603,137.18659841551386,136.522897843393,137.04437255859375,7563500,0.0,0.0,0.0
2014-11-03 00:00:00-05:00,137.13925586885514,137.30517204488226,136.7283957204154,136.97332763671875,5383200,0.0,0.0,0.0
2014-11-04 00:00:00-05:00,136.7520466372365,137.20240243045276,136.26218298872993,137.0522918701172,6466000,0.0,0.0,0.0
2014-11-05 00:00:00-05:00,137.94508171085894,137.96878400851708,137.2497942193827,137.91348266601562,5286200,0.0,0.0,0.0
2014-11-06 00:00:00-05:00,138.0715002779034,138.5929749320742,137.62113251581883,138.49815368652344,7191700,0.0,0.0,0.0
2014-11-07 00:00:00-05:00,138.45870652971033,138.74314625406953,138.0873543324606,138.7273406982422,4018100,0.0,0.0,0.0
2014-11-10 00:00:00-05:00,138.758839795524,139.10648943664825,138.52971365356376,139.0195770263672,2941900,0.0,0.0,0.0
2014-11-11 00:00:00-05:00,139.04329430321738,139.24873023480745,138.81416813655835,139.0749053955078,3192700,0.0,0.0,0.0
2014-11-12 00:00:00-05:00,138.47453609190921,139.21724067982882,138.46663933999235,139.0908203125,2836500,0.0,0.0,0.0
2014-11-13 00:00:00-05:00,139.25673768408876,139.83351398786414,138.89328217040975,139.4068603515625,6508400,0.0,0.0,0.0
2014-11-14 00:00:00-05:00,139.34355958796397,139.5726857878194,139.1539291750449,139.33566284179688,3521100,0.0,0.0,0.0
2014-11-17 00:00:00-05:00,139.10656649491895,139.65964029576622,139.0591618914327,139.44631958007812,3668900,0.0,0.0,0.0
2014-11-18 00:00:00-05:00,139.47782831160535,140.1494252423808,139.4146181958538,139.8175811767578,4721700,0.0,0.0,0.0
2014-11-19 00:00:00-05:00,139.73070146169422,139.999335474407,139.28823054792656,139.7938995361328,4011400,0.0,0.0,0.0
2014-11-20 00:00:00-05:00,139.14605990621,140.0704857465484,139.08284975608814,140.04678344726562,2881700,0.0,0.0,0.0
2014-11-21 00:00:00-05:00,141.4076238177134,141.47099413229867,140.4254020716192,140.75808715820312,4782000,0.448,0.0,0.0
2014-11-24 00:00:00-05:00,141.09872410761997,141.17001119066407,140.6709774360482,140.8373260498047,2408700,0.0,0.0,0.0
2014-11-25 00:00:00-05:00,141.1224853194503,141.1462476802715,140.64721392971933,140.9640655517578,5510400,0.0,0.0,0.0
2014-11-26 00:00:00-05:00,140.96402046873837,141.06698663714846,140.71845600769973,141.0036163330078,3005600,0.0,0.0,0.0
2014-11-28 00:00:00-05:00,141.09087624993865,141.54238554169444,140.88493164071318,141.07504272460938,4037500,0.0,0.0,0.0
2014-12-01 00:00:00-05:00,140.63131147752213,141.01153327026574,140.22733942021176,140.67884826660156,6671800,0.0,0.0,0.0
2014-12-02 00:00:00-05:00,140.74217844077026,141.6055880139704,140.7342616874918,141.43923950195312,3920500,0.0,0.0,0.0
2014-12-03 00:00:00-05:00,141.46313622318434,141.8987998002571,141.3205620088647,141.7562255859375,11006600,0.0,0.0,0.0
2014-12-04 00:00:00-05:00,141.57395181447274,142.0254607462799,141.01947670346902,141.65316772460938,4791000,0.0,0.0,0.0
2014-12-05 00:00:00-05:00,142.00963612106412,142.4373827603366,141.77992928638275,142.1918182373047,4269400,0.0,0.0,0.0
2014-12-08 00:00:00-05:00,141.7561285087084,142.21554205356185,140.9719346070079,141.42343139648438,5568000,0.0,0.0,0.0
2014-12-09 00:00:00-05:00,140.02936837506118,141.0195070314561,139.58578819086082,140.9640655517578,7945400,0.0,0.0,0.0
2014-12-10 00:00:00-05:00,140.5997070371581,140.5997070371581,138.62734623231427,138.84913635253906,7622000,0.0,0.0,0.0
2014-12-11 00:00:00-05:00,139.32442292101814,140.7264629726646,139.17391987596514,139.43531799316406,6867300,0.0,0.0,0.0
2014-12-12 00:00:00-05:00,138.43716479614216,139.15005945951296,136.97967219209525,137.03512573242188,12284400,0.0,0.0,0.0
2014-12-15 00:00:00-05:00,137.62918665206308,137.9301924819641,135.61723148618017,136.07664489746094,8874300,0.0,0.0,0.0
2014-12-16 00:00:00-05:00,135.66476196941719,138.13614273872943,135.24494439223648,135.3320770263672,12257600,0.0,0.0,0.0
2014-12-17 00:00:00-05:00,135.66476661855134,137.81137927178963,135.5142636920183,137.50245666503906,12901600,0.0,0.0,0.0
2014-12-18 00:00:00-05:00,139.39571799585016,140.8611284706608,138.9125297067135,140.82943725585938,9752400,0.0,0.0,0.0
2014-12-19 00:00:00-05:00,141.13339700254366,141.63350799077244,140.62535216677347,141.0222625732422,11452600,0.383,0.0,0.0
2014-12-22 00:00:00-05:00,141.47480512336477,142.3797607421875,141.4509914580865,142.3797607421875,7855600,0.0,0.0,0.0
2014-12-23 00:00:00-05:00,142.78462204753714,143.20534633419905,142.6337940744412,142.91163635253906,6224800,0.0,0.0,0.0
2014-12-24 00:00:00-05:00,143.03865065754098,143.30854697110698,142.84019534825703,142.91163635253906,1647600,0.0,0.0,0.0
2014-12-26 00:00:00-05:00,143.27673816936976,143.4513797358626,143.03858947753906,143.03858947753906,1921200,0.0,0.0,0.0
2014-12-29 00:00:00-05:00,142.79244602530673,143.18935630479646,142.73687277206275,142.9750213623047,2530900,0.0,0.0,0.0
2014-12-30 00:00:00-05:00,142.59405454705808,142.78456381411263,142.28446487534856,142.4591064453125,2953300,0.0,0.0,0.0
2014-12-31 00:00:00-05:00,142.74489439957011,142.98303100330898,141.2048797607422,141.2048797607422,4514400,0.0,0.0,0.0
2015-01-02 00:00:00-05:00,141.8161698140934,142.27658761972174,140.49048970209967,141.2525634765625,4997200,0.0,0.0,0.0
2015-01-05 00:00:00-05:00,140.55397093440885,140.67305137460383,138.4900432112737,138.79168701171875,6700200,0.0,0.0,0.0
2015-01-06 00:00:00-05:00,138.99801803441483,139.34728898936945,136.79119732058848,137.6405792236328,10131400,0.0,0.0,0.0
2015-01-07 00:00:00-05:00,138.79958895423226,139.5457704241504,138.3153577216151,139.3870086669922,5547000,0.0,0.0,0.0
2015-01-08 00:00:00-05:00,140.712665450423,142.0621704507766,140.67298410208386,141.9033966064453,7166700,0.0,0.0,0.0
2015-01-09 00:00:00-05:00,142.07799748149515,142.14150457850283,140.212526471948,140.68087768554688,6646600,0.0,0.0,0.0
2015-01-12 00:00:00-05:00,140.85555181070194,141.00637968694983,139.28379016198667,139.90296936035156,4305300,0.0,0.0,0.0
2015-01-13 00:00:00-05:00,141.07790856048024,142.11781242339,138.68056507817064,139.6966552734375,9913500,0.0,0.0,0.0
2015-01-14 00:00:00-05:00,137.6803658066018,138.69645608384414,136.87066470316597,138.1725311279297,11090600,0.0,0.0,0.0
2015-01-15 00:00:00-05:00,138.71231851918762,138.98221481559517,137.1802373302858,137.37869262695312,9293700,0.0,0.0,0.0
2015-01-16 00:00:00-05:00,137.1069168214871,139.01371261201598,136.74938200303995,138.77536010742188,8721900,0.148,0.0,0.0
2015-01-20 00:00:00-05:00,139.22034707261693,139.52226120241411,137.5598436049683,138.95816040039062,7224100,0.0,0.0,0.0
2015-01-21 00:00:00-05:00,138.4416880631981,139.63343860606636,137.97293575921714,139.31564331054688,6259300,0.0,0.0,0.0
2015-01-22 00:00:00-05:00,139.76845223691993,141.53224337954924,138.64820421763474,141.35745239257812,9565100,0.0,0.0,0.0
2015-01-23 00:00:00-05:00,141.19058239593699,141.27797786975773,140.14183671008809,140.15773010253906,4795300,0.0,0.0,0.0
2015-01-26 00:00:00-05:00,139.95919710716166,140.39617476344145,139.33948774847912,140.2293243408203,3730400,0.0,0.0,0.0
2015-01-27 00:00:00-05:00,137.8457189949645,138.8388437715853,137.1227212480393,137.91722106933594,11565100,0.0,0.0,0.0
2015-01-28 00:00:00-05:00,138.67998566056906,138.72765372370273,136.32826018673697,136.43154907226562,9673200,0.0,0.0,0.0
2015-01-29 00:00:00-05:00,136.78121211115072,138.2987110103306,135.9072566919592,138.16363525390625,9615200,0.0,0.0,0.0
2015-01-30 00:00:00-05:00,137.60747786199127,138.2033532096527,136.0740977864377,136.21710205078125,11138500,0.0,0.0,0.0
2015-02-02 00:00:00-05:00,136.6144304591176,137.79028842357303,135.14461103432882,137.66317749023438,9437900,0.0,0.0,0.0
2015-02-03 00:00:00-05:00,138.3463249908425,140.14983173295994,138.32249095446994,140.09422302246094,7543400,0.0,0.0,0.0
2015-02-04 00:00:00-05:00,139.67317665556797,141.07944579741638,139.657283252651,140.25315856933594,5935900,0.0,0.0,0.0
2015-02-05 00:00:00-05:00,140.8490134422928,141.92953434463897,140.69805644427854,141.8580322265625,6037800,0.0,0.0,0.0
2015-02-06 00:00:00-05:00,142.07256297250993,142.50158784112958,141.00792325572482,141.49256896972656,7211900,0.0,0.0,0.0
2015-02-09 00:00:00-05:00,140.76951540181767,141.3733432087386,140.3722653701524,140.69801330566406,3723100,0.0,0.0,0.0
2015-02-10 00:00:00-05:00,141.55612096891136,142.01693261061723,140.7377866067943,141.8262481689453,3572700,0.0,0.0,0.0
2015-02-11 00:00:00-05:00,141.4926033138692,142.28710388225272,141.15891452992216,141.9772491455078,5174500,0.0,0.0,0.0
2015-02-12 00:00:00-05:00,142.43006048172242,142.954421423106,142.21554202386324,142.88291931152344,3742700,0.0,0.0,0.0
2015-02-13 00:00:00-05:00,143.0100851510505,143.439110072333,142.81940067319434,143.28021240234375,3998200,0.0,0.0,0.0
2015-02-17 00:00:00-05:00,143.05780953580208,143.56628955373367,142.77974153467443,143.4630126953125,2850900,0.0,0.0,0.0
2015-02-18 00:00:00-05:00,143.1530872229072,143.550337453349,142.98624891506603,143.3834991455078,2724800,0.0,0.0,0.0
2015-02-19 00:00:00-05:00,142.90679766940963,143.35171599916876,142.55721551799454,143.0815887451172,2663500,0.0,0.0,0.0
2015-02-20 00:00:00-05:00,142.72300709984768,144.35617824178922,142.20517798087826,144.30838012695312,8914600,0.49,0.0,0.0
2015-02-23 00:00:00-05:00,143.96582426757868,144.13311767578125,143.65512435330393,144.13311767578125,2738600,0.0,0.0,0.0
2015-02-24 00:00:00-05:00,144.22084884331036,145.0414161485053,144.10931577725063,144.9219207763672,4228700,0.0,0.0,0.0
2015-02-25 00:00:00-05:00,144.84219295743748,145.12899389561213,144.6430259769325,144.96170043945312,2822900,0.0,0.0,0.0
2015-02-26 00:00:00-05:00,144.92979818004673,145.18473769951666,144.5155275390008,145.00149536132812,3045800,0.0,0.0,0.0
2015-02-27 00:00:00-05:00,144.93785438411243,144.94582884687821,144.31645409804202,144.34832763671875,3161300,0.0,0.0,0.0
2015-03-02 00:00:00-05:00,144.49175141793455,145.53538513183594,144.49175141793455,145.53538513183594,3213100,0.0,0.0,0.0
2015-03-03 00:00:00-05:00,145.17676976627035,145.30423953173388,144.3482406031291,144.8899688720703,2825800,0.0,0.0,0.0
2015-03-04 00:00:00-05:00,144.52349574615732,144.52349574615732,143.50376202475044,144.02159118652344,3820200,0.0,0.0,0.0
2015-03-05 00:00:00-05:00,144.3960255263196,144.55535664049097,143.96583030243835,144.33229064941406,2410700,0.0,0.0,0.0
2015-03-06 00:00:00-05:00,143.4958498966024,143.902158395147,141.910488206015,142.12557983398438,7297400,0.0,0.0,0.0
2015-03-09 00:00:00-04:00,142.2291794726963,143.55165166447264,142.2291794726963,143.24095153808594,3844900,0.0,0.0,0.0
2015-03-10 00:00:00-04:00,142.1096460524262,142.21320462936757,140.7553006862809,140.76327514648438,6070100,0.0,0.0,0.0
2015-03-11 00:00:00-04:00,140.9943089903487,141.2412741424437,140.39680794901318,140.49241638183594,5584600,0.0,0.0,0.0
2015-03-12 00:00:00-04:00,141.201418855818,142.61948670398243,141.16954533328223,142.57965087890625,4024300,0.0,0.0,0.0
2015-03-13 00:00:00-04:00,142.11761105347392,142.20524502405004,140.4286787000317,141.4563751220703,6833900,0.0,0.0,0.0
2015-03-16 00:00:00-04:00,142.00605935955863,143.32853104863906,142.00605935955863,143.22496032714844,5550100,0.0,0.0,0.0
2015-03-17 00:00:00-04:00,142.43622850517139,142.5796350282656,141.69533329710615,142.2052001953125,5392900,0.0,0.0,0.0
2015-03-18 00:00:00-04:00,141.73521397095155,144.20487760223213,140.98634406805968,143.9818115234375,11294400,0.0,0.0,0.0
2015-03-19 00:00:00-04:00,143.54362258710998,143.71092820205888,142.85052537415302,143.12936401367188,6229200,0.0,0.0,0.0
2015-03-20 00:00:00-04:00,144.0159686731572,144.9816014172899,143.78452757836305,144.4149932861328,5999200,0.311,0.0,0.0
2015-03-23 00:00:00-04:00,144.4868627116931,145.04549491967134,144.3192669606652,144.32725524902344,3593900,0.0,0.0,0.0
2015-03-24 00:00:00-04:00,144.16762356557655,144.59857707377927,143.46534835304305,143.5132293701172,4692100,0.0,0.0,0.0
2015-03-25 00:00:00-04:00,143.60899149182086,143.7765872289503,141.15898609098133,141.19090270996094,8474700,0.0,0.0,0.0
2015-03-26 00:00:00-04:00,140.57637920842134,141.49414320902574,140.02573542077783,140.83973693847656,6604500,0.0,0.0,0.0
2015-03-27 00:00:00-04:00,140.7200737940263,141.2308250014456,140.43277547877358,141.10313415527344,3971800,0.0,0.0,0.0
2015-03-30 00:00:00-04:00,142.30018405933018,143.45735323349567,142.27624355193322,143.16207885742188,5399300,0.0,0.0,0.0
2015-03-31 00:00:00-04:00,142.467789270689,142.91469500819989,141.59790612738948,141.71762084960938,4633800,0.0,0.0,0.0
2015-04-01 00:00:00-04:00,141.6856555973155,141.6856555973155,140.11350980996346,141.04722595214844,7440500,0.0,0.0,0.0
2015-04-02 00:00:00-04:00,141.01541314905782,141.9810588741061,140.79993626908797,141.5181884765625,3223600,0.0,0.0,0.0
2015-04-06 00:00:00-04:00,140.71205747428954,142.98649065762618,140.52849736889317,142.52362060546875,6284900,0.0,0.0,0.0
2015-04-07 00:00:00-04:00,142.66721568306346,143.31363339091632,142.3878936767578,142.3878936767578,6011600,0.0,0.0,0.0
2015-04-08 00:00:00-04:00,142.5316341254417,143.29775476465065,142.02088297354643,142.65133666992188,4738500,0.0,0.0,0.0
2015-04-09 00:00:00-04:00,142.5795408261777,143.35364989263806,142.03686077982238,143.1700897216797,4483800,0.0,0.0,0.0
2015-04-10 00:00:00-04:00,143.38555113921055,144.00005265928368,142.9945025032969,143.94418334960938,3463600,0.0,0.0,0.0
2015-04-13 00:00:00-04:00,143.78462923296556,144.33528553654398,143.2419612207438,143.36166381835938,3358200,0.0,0.0,0.0
2015-04-14 00:00:00-04:00,143.31370394078724,144.07982449862186,142.69122642107158,143.7925262451172,4811400,0.0,0.0,0.0
2015-04-15 00:00:00-04:00,144.3113371426441,144.75026693873988,144.00807434220107,144.3512420654297,4377800,0.0,0.0,0.0
2015-04-16 00:00:00-04:00,144.1836315432235,144.85399033941292,143.9920952397673,144.3751678466797,3873900,0.0,0.0,0.0
2015-04-17 00:00:00-04:00,143.15969513184496,143.2714944817811,141.47471138159722,142.09759521484375,8683500,0.118,0.0,0.0
2015-04-20 00:00:00-04:00,143.19163000596382,144.22977377111056,143.06385584113022,143.7666015625,5355800,0.0,0.0,0.0
2015-04-21 00:00:00-04:00,144.30161526192757,144.44536421686473,142.92009239476545,143.15167236328125,3596600,0.0,0.0,0.0
2015-04-22 00:00:00-04:00,143.4631259089753,143.942272884201,142.58470603467984,143.79054260253906,5575200,0.0,0.0,0.0
2015-04-23 00:00:00-04:00,143.2954974893345,144.59717134920268,143.10383617594175,144.0381622314453,4893000,0.0,0.0,0.0
2015-04-24 00:00:00-04:00,144.14199747309576,144.39754592139997,143.5750069691837,144.17393493652344,4010000,0.0,0.0,0.0
2015-04-27 00:00:00-04:00,144.90858054018705,144.97245544496187,143.71072501958727,143.87841796875,4969100,0.0,0.0,0.0
2015-04-28 00:00:00-04:00,144.03012659264564,144.49329878641407,142.8482460688451,144.41343688964844,4534200,0.0,0.0,0.0
2015-04-29 00:00:00-04:00,143.58298179111586,144.3096838880501,143.13578424999295,143.79859924316406,6559400,0.0,0.0,0.0
2015-04-30 00:00:00-04:00,143.50310661200615,143.7586550034578,141.70632310972258,142.28927612304688,8564600,0.0,0.0,0.0
2015-05-01 00:00:00-04:00,143.1118231345679,143.75066977955439,142.92814314817656,143.66282653808594,3895700,0.0,0.0,0.0
2015-05-04 00:00:00-04:00,144.01419325601336,144.58118364184187,143.94232483935312,144.09405517578125,3256900,0.0,0.0,0.0
2015-05-05 00:00:00-04:00,143.92634429572777,144.21383013615613,142.76841961644215,142.95208740234375,5316300,0.0,0.0,0.0
2015-05-06 00:00:00-04:00,143.6388663558596,143.9423270333412,141.54661562640626,142.4569854736328,7534200,0.0,0.0,0.0
2015-05-07 00:00:00-04:00,142.24134954375452,143.50309218293975,142.05768177162747,143.16769409179688,4142800,0.0,0.0,0.0
2015-05-08 00:00:00-04:00,144.65296539818615,145.35571087843698,144.6050531491165,145.21995544433594,5529600,0.0,0.0,0.0
2015-05-11 00:00:00-04:00,145.15608732812018,145.3397550352613,144.44536044200458,144.60507202148438,3753600,0.0,0.0,0.0
2015-05-12 00:00:00-04:00,143.8225324681612,144.72490872514138,143.15971758059877,144.31764221191406,4742800,0.0,0.0,0.0
2015-05-13 00:00:00-04:00,144.4213688207267,144.89252212922375,144.1258896768343,144.3415069580078,3851400,0.0,0.0,0.0
2015-05-14 00:00:00-04:00,145.18811925985662,145.8509343220164,145.12423214944383,145.7710723876953,4921400,0.0,0.0,0.0
2015-05-15 00:00:00-04:00,145.85352006478243,146.06960241133578,145.57339703634108,146.04559326171875,4522200,0.403,0.0,0.0
2015-05-18 00:00:00-04:00,146.00551261959987,146.46970967087066,145.81343950333388,146.20559692382812,2890500,0.0,0.0,0.0
2015-05-19 00:00:00-04:00,146.39776273856685,146.68588478354582,145.95757458482348,146.40576171875,2766600,0.0,0.0,0.0
2015-05-20 00:00:00-04:00,146.64578080640564,146.74182957407643,146.10955635126814,146.2296142578125,5080800,0.0,0.0,0.0
2015-05-21 00:00:00-04:00,146.15764524846062,146.49378556728126,145.94956187362376,146.293701171875,2724200,0.0,0.0,0.0
2015-05-22 00:00:00-04:00,146.0695759291367,146.2536623257353,145.6934163704244,145.86949157714844,2357000,0.0,0.0,0.0
2015-05-26 00:00:00-04:00,145.60542789993025,145.60542789993025,143.8927057574595,144.35690307617188,5529700,0.0,0.0,0.0
2015-05-27 00:00:00-04:00,144.67696873954202,145.4933039453722,144.42085495656818,145.2772216796875,3588200,0.0,0.0,0.0
2015-05-28 00:00:00-04:00,144.9490695567094,145.12514471619696,144.58090907446004,145.09312438964844,3660900,0.0,0.0,0.0
2015-05-29 00:00:00-04:00,144.99720564750038,145.0132158237832,143.79669888220013,144.1488494873047,4923700,0.0,0.0,0.0
2015-06-01 00:00:00-04:00,144.86092890503636,144.98097451373698,143.9085263687857,144.38072204589844,4349000,0.0,0.0,0.0
2015-06-02 00:00:00-04:00,144.12476886187932,144.829069722847,143.4764974840251,144.1807861328125,5106200,0.0,0.0,0.0
2015-06-03 00:00:00-04:00,144.74092922513356,145.45322855784013,144.15667451161582,144.7649383544922,5481500,0.0,0.0,0.0
2015-06-04 00:00:00-04:00,144.20478281785455,144.79703687359626,143.08431537421262,143.428466796875,7312500,0.0,0.0,0.0
2015-06-05 00:00:00-04:00,143.32441135295159,143.62854344801227,142.66012989973822,142.86021423339844,5228700,0.0,0.0,0.0
2015-06-08 00:00:00-04:00,142.86818646780586,142.9402260956946,142.2039051389349,142.30795288085938,4380500,0.0,0.0,0.0
2015-06-09 00:00:00-04:00,142.3160039120597,142.66814211374378,141.81978641426085,142.22796630859375,4722400,0.0,0.0,0.0
2015-06-10 00:00:00-04:00,142.764158195052,144.4928773209074,142.764158195052,144.1087188720703,5480900,0.0,0.0,0.0
2015-06-11 00:00:00-04:00,144.6129715842788,145.0691575671639,144.37286791383295,144.5729522705078,3714800,0.0,0.0,0.0
2015-06-12 00:00:00-04:00,143.94869911561366,144.10876416859298,143.03631488023274,143.3644561767578,4566800,0.0,0.0,0.0
2015-06-15 00:00:00-04:00,142.37210006924226,142.75625881896664,141.7478375213702,142.54017639160156,5502700,0.0,0.0,0.0
2015-06-16 00:00:00-04:00,142.5160826750011,143.54851251862976,142.36401661932558,143.428466796875,3276900,0.0,0.0,0.0
2015-06-17 00:00:00-04:00,143.78864413266461,144.17280272915514,142.85225068436688,143.6445770263672,3650900,0.0,0.0,0.0
2015-06-18 00:00:00-04:00,144.2288242843619,145.61340472109703,144.17279479827795,145.1251983642578,6542800,0.0,0.0,0.0
2015-06-19 00:00:00-04:00,144.95659705140895,145.03684807277173,144.22635438860226,144.25042724609375,3964000,0.48,0.0,0.0
2015-06-22 00:00:00-04:00,145.26959143735775,145.64674928836033,144.9807048332832,145.1813201904297,4048300,0.0,0.0,0.0
2015-06-23 00:00:00-04:00,145.341796875,145.7029142808573,145.0448900915595,145.341796875,3116800,0.0,0.0,0.0
2015-06-24 00:00:00-04:00,144.8925223553331,145.2215346813256,143.95364337803034,143.96969604492188,4328900,0.0,0.0,0.0
2015-06-25 00:00:00-04:00,144.48322540763598,144.53939135706568,143.31162598769208,143.35977172851562,3602700,0.0,0.0,0.0
2015-06-26 00:00:00-04:00,143.8091630033351,144.3066853264677,143.3838470480779,143.74496459960938,4855500,0.0,0.0,0.0
2015-06-29 00:00:00-04:00,142.51716584913194,143.0066678489397,140.90421041398974,140.9443359375,8888700,0.0,0.0,0.0
2015-06-30 00:00:00-04:00,142.03556672400356,142.04358692424407,140.79174999021626,141.0886688232422,9149800,0.0,0.0,0.0
2015-07-01 00:00:00-04:00,142.49310343319357,142.69371882086574,141.69866208995882,142.35667419433594,4135100,0.0,0.0,0.0
2015-07-02 00:00:00-04:00,142.66968060537866,142.87832851367963,141.75487462667706,142.07586669921875,4008600,0.0,0.0,0.0
2015-07-06 00:00:00-04:00,140.90411384700528,142.14793075584453,140.70349861153386,141.77879333496094,3748700,0.0,0.0,0.0
2015-07-07 00:00:00-04:00,141.93945914094624,142.6215443820405,139.98145022374135,142.5413055419922,7783800,0.0,0.0,0.0
2015-07-08 00:00:00-04:00,141.32144225962858,141.58625592467507,140.25416739550286,140.4307098388672,6849400,0.0,0.0,0.0
2015-07-09 00:00:00-04:00,142.15607153245244,142.4128651290649,140.5993062702119,140.63941955566406,4581400,0.0,0.0,0.0
2015-07-10 00:00:00-04:00,142.21221542794834,142.67764452612235,141.73073367270908,142.36468505859375,4504400,0.0,0.0,0.0
2015-07-13 00:00:00-04:00,143.50406526111098,144.20220223362898,143.47999241685724,144.12196350097656,3873800,0.0,0.0,0.0
2015-07-14 00:00:00-04:00,144.00173087859332,144.8764110790775,143.88938674499528,144.70790100097656,2757100,0.0,0.0,0.0
2015-07-15 00:00:00-04:00,144.69987145046474,145.02085117013718,144.36282682683984,144.71591186523438,3407900,0.0,0.0,0.0
2015-07-16 00:00:00-04:00,145.40605424598743,145.44617977898312,144.8443335178287,145.30174255371094,2495100,0.0,0.0,0.0
2015-07-17 00:00:00-04:00,144.9739782231435,145.07838906224185,144.5884216817236,145.01412963867188,2762300,0.172,0.0,0.0
2015-07-20 00:00:00-04:00,145.3434775220679,145.46396855636078,144.86957798672367,145.1346435546875,2961600,0.0,0.0,0.0
2015-07-21 00:00:00-04:00,144.33135890531008,144.34742682110377,143.31928856619413,143.75303649902344,5026700,0.0,0.0,0.0
2015-07-22 00:00:00-04:00,143.31930034703714,143.71288465084913,142.84540097011205,143.2148895263672,3811500,0.0,0.0,0.0
2015-07-23 00:00:00-04:00,143.23902656540915,143.23902656540915,142.0341898153279,142.29925537109375,4968600,0.0,0.0,0.0
2015-07-24 00:00:00-04:00,142.35540947836338,142.37147739274664,140.81322061571677,140.98190307617188,4591300,0.0,0.0,0.0
2015-07-27 00:00:00-04:00,140.13848739406245,140.3874848644197,139.58426089231236,139.94570922851562,5370200,0.0,0.0,0.0
2015-07-28 00:00:00-04:00,140.4518106248543,141.59238773349085,140.00200694891095,141.45584106445312,5625900,0.0,0.0,0.0
2015-07-29 00:00:00-04:00,141.63259987578033,142.62056273472916,141.50408099403094,142.3795928955078,4175900,0.0,0.0,0.0
2015-07-30 00:00:00-04:00,142.20282536144168,142.4839587702824,141.4719005596702,142.347412109375,3659000,0.0,0.0,0.0
2015-07-31 00:00:00-04:00,142.70875484375657,142.7569463052797,141.76095675054464,141.91355895996094,4483800,0.0,0.0,0.0
