Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2012-03-22 00:00:00-04:00,67.52378332823412,67.82813204800041,67.13718633906441,67.55668640136719,60102900,0.0,0.0,0.0
2012-03-23 00:00:00-04:00,67.65652074696091,68.30833432417425,67.03771110598261,68.21757507324219,46464800,0.251,0.0,0.0
2012-03-26 00:00:00-04:00,69.09217076805824,69.68622914593114,68.99316523498503,69.63672637939453,56454000,0.0,0.0,0.0
2012-03-27 00:00:00-04:00,69.65323201990034,69.85125569514317,69.10043008994693,69.14993286132812,41730700,0.0,0.0,0.0
2012-03-28 00:00:00-04:00,69.14166931356705,69.3231815282142,68.15982262753256,68.7456283569336,48836000,0.0,0.0,0.0
2012-03-29 00:00:00-04:00,68.25883085141831,68.66311805005768,67.67301885796128,68.547607421875,45615600,0.0,0.0,0.0
2012-03-30 00:00:00-04:00,68.96840548543209,68.97665804455978,68.09382306364145,68.32484436035156,45904700,0.0,0.0,0.0
2012-04-02 00:00:00-04:00,68.10208163515425,69.1911866264093,67.97006585688877,69.16643524169922,52756800,0.0,0.0,0.0
2012-04-03 00:00:00-04:00,69.02617838949934,69.30670249712192,68.42386737186962,68.70439147949219,52012300,0.0,0.0,0.0
2012-04-04 00:00:00-04:00,67.9617866216998,68.01128936710478,67.20270885464105,67.60700225830078,65172400,0.0,0.0,0.0
2012-04-05 00:00:00-04:00,67.3265116439444,67.65654482891097,67.17799702545241,67.31001281738281,31978700,0.0,0.0,0.0
2012-04-09 00:00:00-04:00,66.08062826904609,66.47666928350193,65.88261090924735,66.20439147949219,50062200,0.0,0.0,0.0
2012-04-10 00:00:00-04:00,65.94035602399423,66.13837964798752,64.47171543442624,64.64498138427734,101228600,0.0,0.0,0.0
2012-04-11 00:00:00-04:00,65.18954583277993,65.65158842897235,65.05753006537738,65.56082916259766,54346800,0.0,0.0,0.0
2012-04-12 00:00:00-04:00,65.62682911662584,66.75719038271045,65.54432241939763,66.50141143798828,60728700,0.0,0.0,0.0
2012-04-13 00:00:00-04:00,66.31989488570065,66.344652560972,65.53607179659897,65.6268310546875,53965200,0.0,0.0,0.0
2012-04-16 00:00:00-04:00,65.9156265393835,66.17139927009444,65.0822941558014,65.7341079711914,44725900,0.0,0.0,0.0
2012-04-17 00:00:00-04:00,66.27865035273017,67.28524854137389,66.2291412928102,66.68293762207031,46737700,0.0,0.0,0.0
2012-04-18 00:00:00-04:00,66.34467673674169,66.55919297506748,65.86612889150419,66.17965698242188,49008100,0.0,0.0,0.0
2012-04-19 00:00:00-04:00,66.27039738363867,66.82319923960254,65.38756240796894,65.80010223388672,74260400,0.0,0.0,0.0
2012-04-20 00:00:00-04:00,66.23741232271881,66.80671945911722,66.05589374039701,66.17965698242188,46632000,0.0,0.0,0.0
2012-04-23 00:00:00-04:00,65.16479604159541,65.31331063612126,64.61198787066908,65.26380157470703,62477000,0.0,0.0,0.0
2012-04-24 00:00:00-04:00,65.28857764118312,65.9486441541466,65.06580881260291,65.75887298583984,44810200,0.0,0.0,0.0
2012-04-25 00:00:00-04:00,66.6251695263856,67.13672108177697,66.44365102947715,66.78193664550781,50263300,0.0,0.0,0.0
2012-04-26 00:00:00-04:00,66.79020284755383,67.54928099713463,66.68294474684059,67.4420166015625,43147600,0.0,0.0,0.0
2012-04-27 00:00:00-04:00,67.64005060209837,68.09384075428464,66.8562209476423,67.97007751464844,46796400,0.0,0.0,0.0
2012-04-30 00:00:00-04:00,67.94530608753495,67.95355864637284,67.18623434075641,67.21923828125,38093600,0.0,0.0,0.0
2012-05-01 00:00:00-04:00,67.29350932757445,68.45687491644547,67.0707405418649,67.28526306152344,60493600,0.0,0.0,0.0
2012-05-02 00:00:00-04:00,66.75721113420013,67.50803049568384,66.47668072259233,67.4667739868164,52095800,0.0,0.0,0.0
2012-05-03 00:00:00-04:00,67.37602819418079,67.45853492586839,66.14665460105313,66.5179443359375,61487800,0.0,0.0,0.0
2012-05-04 00:00:00-04:00,66.06414284532514,66.46018394011168,65.13180488792341,65.25556182861328,75093300,0.0,0.0,0.0
2012-05-07 00:00:00-04:00,64.98327398954484,65.67633786327283,64.86776334392351,65.42881774902344,47361400,0.0,0.0,0.0
2012-05-08 00:00:00-04:00,64.92552299947369,65.42882211535012,64.33146461385834,65.38756561279297,62939600,0.0,0.0,0.0
2012-05-09 00:00:00-04:00,64.56250751563105,65.39584004612541,64.33148613169851,65.01630401611328,64431000,0.0,0.0,0.0
2012-05-10 00:00:00-04:00,65.44532011188956,65.63509120845085,64.87601311706409,65.26380157470703,45697800,0.0,0.0,0.0
2012-05-11 00:00:00-04:00,64.72749578236498,65.64333469402682,64.7027444001349,65.09878540039062,44862900,0.0,0.0,0.0
2012-05-14 00:00:00-04:00,64.43046210204048,64.7357438162072,64.03442742432671,64.2324447631836,51220200,0.0,0.0,0.0
2012-05-15 00:00:00-04:00,64.21595519049349,64.76050452449863,63.91892599199664,64.116943359375,54317800,0.0,0.0,0.0
2012-05-16 00:00:00-04:00,64.3397018304266,64.67798115026439,63.61362784566008,63.654884338378906,52659400,0.0,0.0,0.0
2012-05-17 00:00:00-04:00,63.71265476552935,63.81991285924284,62.17800603621502,62.21100997924805,71665100,0.0,0.0,0.0
2012-05-18 00:00:00-04:00,62.20273232368587,62.63177711515595,61.46015964218455,61.62517929077149,77636200,0.0,0.0,0.0
2012-05-21 00:00:00-04:00,61.82321708658045,63.07733535766601,61.39417844761534,63.077335357666016,61384400,0.0,0.0,0.0
2012-05-22 00:00:00-04:00,63.05256499594059,63.55586392362083,62.26874209931395,62.69778060913086,59678300,0.0,0.0,0.0
2012-05-23 00:00:00-04:00,62.08724203036056,63.23410221012343,61.62519945286128,63.10209274291992,66981800,0.0,0.0,0.0
2012-05-24 00:00:00-04:00,63.06086101006705,63.316633780940855,62.33479291814695,63.23412704467773,54576500,0.0,0.0,0.0
2012-05-25 00:00:00-04:00,63.28359983150022,63.440366962496,62.92881536835963,63.19284057617188,33847700,0.0,0.0,0.0
2012-05-29 00:00:00-04:00,63.80341290285661,64.28196062605521,63.333117738984434,64.10868835449219,51160000,0.0,0.0,0.0
2012-05-30 00:00:00-04:00,63.448602104481466,63.5641127077639,62.79678867461304,62.87929534912109,47891500,0.0,0.0,0.0
2012-05-31 00:00:00-04:00,62.928815792817005,63.19284100241011,61.93872283055725,62.79680633544922,59563900,0.0,0.0,0.0
2012-06-01 00:00:00-04:00,61.38593454466015,61.88923369481164,60.81662750386545,60.90738677978516,76127100,0.0,0.0,0.0
2012-06-04 00:00:00-04:00,61.13014730654245,61.34466977480252,60.18131075952587,60.76711654663086,50123200,0.0,0.0,0.0
2012-06-05 00:00:00-04:00,60.44534148897196,61.608700610052246,60.404084985411245,61.55094528198242,48270600,0.0,0.0,0.0
2012-06-06 00:00:00-04:00,62.03774221251929,63.12684712180459,61.905726444189774,63.069091796875,48638400,0.0,0.0,0.0
2012-06-07 00:00:00-04:00,64.07567767940421,64.12518043558138,62.65653991699219,62.65653991699219,57907100,0.0,0.0,0.0
2012-06-08 00:00:00-04:00,62.62357334202978,63.580662869971526,62.16977682348357,63.50640869140625,50420100,0.0,0.0,0.0
2012-06-11 00:00:00-04:00,64.18293699038648,64.24069230532892,61.95521849648398,62.10373306274414,52803000,0.0,0.0,0.0
2012-06-12 00:00:00-04:00,62.2440234359168,62.92058863435679,61.69946773492733,62.8875846862793,56599400,0.0,0.0,0.0
2012-06-13 00:00:00-04:00,62.78030106767823,63.151590648773904,61.88096736352659,62.16149139404297,62715800,0.0,0.0,0.0
2012-06-14 00:00:00-04:00,62.19452462526432,63.09386504785737,62.01301232318709,62.871089935302734,53619000,0.0,0.0,0.0
2012-06-15 00:00:00-04:00,62.99482498013816,63.7951531838044,62.78855508413583,63.712646484375,57935000,0.0,0.0,0.0
2012-06-18 00:00:00-04:00,63.201105166101705,64.0261848844447,62.994835236515954,63.78691101074219,45656600,0.0,0.0,0.0
2012-06-19 00:00:00-04:00,64.06743742257265,65.24730159856466,63.97667815558416,64.89251708984375,66897000,0.0,0.0,0.0
2012-06-20 00:00:00-04:00,64.90899816707636,65.24728375970089,64.33969763281195,64.79348754882812,54642300,0.0,0.0,0.0
2012-06-21 00:00:00-04:00,64.66150669616681,64.79351619186895,63.110352631366055,63.21761703491211,62486400,0.0,0.0,0.0
2012-06-22 00:00:00-04:00,63.58889283812431,64.1416947316692,63.24236087156112,63.9354248046875,41001200,0.0,0.0,0.0
2012-06-25 00:00:00-04:00,63.036073112906266,64.02616596439707,62.70604006412373,62.93706130981445,48620100,0.0,0.0,0.0
2012-06-26 00:00:00-04:00,63.09214334901902,63.49844507466543,62.53659567451311,63.183353424072266,42495600,0.377,0.0,0.0
2012-06-27 00:00:00-04:00,63.37407628058969,64.2281286284562,63.31603407227234,64.2115478515625,38510400,0.0,0.0,0.0
2012-06-28 00:00:00-04:00,63.664266056703575,64.15348421436107,63.11701203624042,64.10372924804688,58183700,0.0,0.0,0.0
2012-06-29 00:00:00-04:00,65.455274346572,66.11032533543239,65.14018284558057,65.9693603515625,71660200,0.0,0.0,0.0
2012-07-02 00:00:00-04:00,66.26786454832195,66.75708256487363,65.73719145227687,66.73220825195312,53370400,0.0,0.0,0.0
2012-07-03 00:00:00-04:00,66.79855608462096,67.66090168528191,66.69076525683485,67.60285949707031,32322500,0.0,0.0,0.0
2012-07-05 00:00:00-04:00,67.67749627993655,67.85991008729238,67.18827807413636,67.52824401855469,42819900,0.0,0.0,0.0
2012-07-06 00:00:00-04:00,66.972674872545,67.02242983246613,66.45858878697219,66.77367401123047,38530600,0.0,0.0,0.0
2012-07-09 00:00:00-04:00,66.68245743117569,66.77366746828315,66.21812002489966,66.5166244506836,34636100,0.0,0.0,0.0
2012-07-10 00:00:00-04:00,67.00585077035679,67.1302286958861,65.48846032249605,65.77867126464844,49990800,0.0,0.0,0.0
2012-07-11 00:00:00-04:00,65.82843216281239,66.04402018546786,65.13192577194505,65.55480194091797,40171300,0.0,0.0,0.0
2012-07-12 00:00:00-04:00,65.04069880817133,65.58795278372367,64.33589272399044,65.3309097290039,55502600,0.0,0.0,0.0
2012-07-13 00:00:00-04:00,65.56307186907742,66.40883022842591,65.52161045907712,66.14349365234375,42114800,0.0,0.0,0.0
2012-07-16 00:00:00-04:00,66.01911592513824,66.23469752391479,65.59623362179252,65.8781509399414,31922600,0.0,0.0,0.0
2012-07-17 00:00:00-04:00,66.31765367454975,66.45861240448515,65.21484550855389,66.11035919189453,43662500,0.0,0.0,0.0
2012-07-18 00:00:00-04:00,66.0025320893618,66.9229196811751,65.96107700730012,66.5166244506836,46045000,0.0,0.0,0.0
2012-07-19 00:00:00-04:00,66.79025912527142,66.94779856966555,66.17666313805844,66.2927474975586,49405400,0.0,0.0,0.0
2012-07-20 00:00:00-04:00,65.77867862205397,65.88646946230305,65.34750260880809,65.44700622558594,42314300,0.0,0.0,0.0
2012-07-23 00:00:00-04:00,64.26955655531916,64.70072611716995,63.99592643327309,64.4022216796875,47367200,0.0,0.0,0.0
2012-07-24 00:00:00-04:00,64.63439612695635,64.65927677072335,63.19992231644489,63.55646896362305,55609200,0.0,0.0,0.0
2012-07-25 00:00:00-04:00,63.84666277549667,64.16174792477709,63.40719974519547,63.697410583496094,37217500,0.0,0.0,0.0
2012-07-26 00:00:00-04:00,64.65928646333631,64.82511948990074,63.84668945047192,64.24469757080078,44745100,0.0,0.0,0.0
2012-07-27 00:00:00-04:00,64.53490505096225,66.10205047416423,64.17006482084146,65.77037811279297,67297100,0.0,0.0,0.0
2012-07-30 00:00:00-04:00,65.93619402380007,66.25957907867738,65.2894365662904,65.5464859008789,34785200,0.0,0.0,0.0
2012-07-31 00:00:00-04:00,65.281148327124,65.8947379149141,64.96605682373047,64.96605682373047,48933500,0.0,0.0,0.0
2012-08-01 00:00:00-04:00,65.43042257404755,65.50504553875447,63.879857826295,63.89643859863281,63601100,0.0,0.0,0.0
2012-08-02 00:00:00-04:00,63.24140500427014,64.1037509069647,63.22482422731263,63.66428756713867,43374800,0.0,0.0,0.0
2012-08-03 00:00:00-04:00,64.62611593827502,65.52162310151414,64.38565363134649,65.1816635131836,52414100,0.0,0.0,0.0
2012-08-06 00:00:00-04:00,65.25630862171707,66.02744444492116,65.16509853205976,65.68748474121094,34662800,0.0,0.0,0.0
2012-08-07 00:00:00-04:00,66.20982507777411,66.80683391671589,66.03569855410319,66.28445434570312,50064000,0.0,0.0,0.0
2012-08-08 00:00:00-04:00,66.00255453416153,66.49177274738511,65.95280588832094,66.18497467041016,28011700,0.0,0.0,0.0
2012-08-09 00:00:00-04:00,66.13522708294532,66.65760685100582,66.07718488649415,66.50006103515625,24045900,0.0,0.0,0.0
2012-08-10 00:00:00-04:00,66.14352822008487,66.3757033808531,65.91965293700194,66.26790618896484,26068400,0.0,0.0,0.0
2012-08-13 00:00:00-04:00,66.16839639423299,66.34252298737108,65.41384149784278,66.16010284423828,31544800,0.0,0.0,0.0
2012-08-14 00:00:00-04:00,66.58297644357485,66.68247372573423,65.72891803958666,66.00254821777344,26052900,0.0,0.0,0.0
2012-08-15 00:00:00-04:00,65.82014402454277,66.58299255371094,65.76210182053141,66.58299255371094,27061400,0.0,0.0,0.0
2012-08-16 00:00:00-04:00,66.4834701250227,67.41215145277175,66.19325918701487,67.27947998046875,46037700,0.0,0.0,0.0
2012-08-17 00:00:00-04:00,67.34579526427896,67.87646834008213,67.15508166229249,67.75209045410156,33453500,0.0,0.0,0.0
2012-08-20 00:00:00-04:00,67.6526081366448,67.71065665098047,67.14681554001461,67.60285949707031,32657000,0.0,0.0,0.0
2012-08-21 00:00:00-04:00,67.93452879946089,68.58128638933411,67.3209390765201,67.5614013671875,43743800,0.0,0.0,0.0
2012-08-22 00:00:00-04:00,67.38728939382051,67.57800310632754,66.98928751938297,67.238037109375,37611400,0.0,0.0,0.0
2012-08-23 00:00:00-04:00,67.21311450289835,67.21311450289835,66.50002147011928,66.7653579711914,32208500,0.0,0.0,0.0
2012-08-24 00:00:00-04:00,66.61615014212703,67.22145279891603,66.42544276577425,66.94782257080078,25676100,0.0,0.0,0.0
2012-08-27 00:00:00-04:00,67.35409155655476,67.50334376059253,66.81512491274493,67.14679718017578,23628400,0.0,0.0,0.0
2012-08-28 00:00:00-04:00,67.13852799224232,67.58628476680563,66.95610786266565,67.45361328125,28505600,0.0,0.0,0.0
2012-08-29 00:00:00-04:00,67.59458343544307,67.95942375637264,67.27949809308389,67.66091918945312,30858800,0.0,0.0,0.0
2012-08-30 00:00:00-04:00,67.3126518968211,67.3706940879134,66.86489514005574,66.98927307128906,24562900,0.0,0.0,0.0
2012-08-31 00:00:00-04:00,67.56141346526768,67.60286856176367,66.6161449037352,67.26290893554688,34088500,0.0,0.0,0.0
2012-09-04 00:00:00-04:00,67.3126429020941,68.32424066263356,66.79026325206692,68.08377838134766,69560700,0.0,0.0,0.0
2012-09-05 00:00:00-04:00,68.15839923721445,68.41544860647194,67.86818832946246,68.10035705566406,35103700,0.0,0.0,0.0
2012-09-06 00:00:00-04:00,68.47349072209248,69.60117281352018,68.42373576215194,69.3524169921875,46332500,0.0,0.0,0.0
2012-09-07 00:00:00-04:00,69.53483616851932,69.98259284534683,69.40216471192305,69.86650848388672,32012900,0.0,0.0,0.0
2012-09-10 00:00:00-04:00,69.80018561241103,70.0240608289998,69.47680678504705,69.55142974853516,30671300,0.0,0.0,0.0
2012-09-11 00:00:00-04:00,69.55970965859471,70.11525714271326,69.50996102602384,69.70066833496094,33164100,0.0,0.0,0.0
2012-09-12 00:00:00-04:00,70.05720520019531,70.1898766367274,69.56799351175839,70.05720520019531,29751700,0.0,0.0,0.0
2012-09-13 00:00:00-04:00,70.18160546187926,71.43366565724455,69.80847799840664,70.97761535644531,69437600,0.0,0.0,0.0
2012-09-14 00:00:00-04:00,71.19321151950935,72.1053058996927,71.1683371959055,71.6409683227539,46040200,0.0,0.0,0.0
2012-09-17 00:00:00-04:00,71.29270725304242,71.49170814598315,70.95274133173285,71.30928802490234,30183000,0.0,0.0,0.0
2012-09-18 00:00:00-04:00,71.09372158499161,71.22639310458572,70.77863621514494,71.07714080810547,32991100,0.0,0.0,0.0
2012-09-19 00:00:00-04:00,71.25955691601298,71.3341798969295,70.82009360316897,70.9527587890625,29342000,0.0,0.0,0.0
2012-09-20 00:00:00-04:00,70.59618812112423,70.81177609214613,70.1567249569777,70.63764953613281,34939800,0.0,0.0,0.0
2012-09-21 00:00:00-04:00,71.34246352768969,71.3756314010825,70.86983240256086,70.89470672607422,38826000,0.0,0.0,0.0
2012-09-24 00:00:00-04:00,70.66326904296875,71.11277110742525,70.42186943330972,70.66326904296875,54635300,0.332,0.0,0.0
2012-09-25 00:00:00-04:00,71.11278660435399,71.17938092858935,69.57282937342111,69.64774322509766,74752200,0.0,0.0,0.0
2012-09-26 00:00:00-04:00,69.7975838805488,69.8641782110825,68.95684792221915,69.20657348632812,42167400,0.0,0.0,0.0
2012-09-27 00:00:00-04:00,69.49792897004609,70.21380228255873,69.14831819438722,69.95575714111328,33252800,0.0,0.0,0.0
2012-09-28 00:00:00-04:00,69.73928456388073,69.92241571640598,69.30643430855186,69.45626831054688,43944300,0.0,0.0,0.0
2012-10-01 00:00:00-04:00,69.8891381807336,70.37193747274974,69.34807044663162,69.68936157226562,43705600,0.0,0.0,0.0
2012-10-02 00:00:00-04:00,70.0473021671019,70.12221601808048,69.3980233888172,69.82254791259766,25792500,0.0,0.0,0.0
2012-10-03 00:00:00-04:00,69.87250541503575,70.10557922553843,69.2315460853683,69.6227798461914,38568500,0.0,0.0,0.0
2012-10-04 00:00:00-04:00,69.88914176588736,70.13886730237058,69.25650839737162,70.09724426269531,43327200,0.0,0.0,0.0
2012-10-05 00:00:00-04:00,70.4052106073305,70.96292355566247,69.7892228860147,70.01397705078125,40981400,0.0,0.0,0.0
2012-10-08 00:00:00-04:00,69.60611972966277,69.83919349091296,69.41466265390228,69.57282257080078,21062200,0.0,0.0,0.0
2012-10-09 00:00:00-04:00,69.60616519491921,69.67275320535336,68.62392059465247,68.7571029663086,45221200,0.0,0.0,0.0
2012-10-10 00:00:00-04:00,68.81532893673571,68.94851757690765,68.40744984008097,68.64884948730469,32465600,0.0,0.0,0.0
2012-10-11 00:00:00-04:00,69.1732640011458,69.45628668011464,68.7570590356145,68.89856719970703,38978500,0.0,0.0,0.0
2012-10-12 00:00:00-04:00,68.87358496377003,69.1066586912725,68.1826896574685,68.3408432006836,31847100,0.0,0.0,0.0
2012-10-15 00:00:00-04:00,68.54064156714853,68.79036712646484,68.05784855700699,68.79036712646484,34413700,0.0,0.0,0.0
2012-10-16 00:00:00-04:00,69.15661044389866,69.38968418099338,68.99012466684312,69.2981185913086,29234800,0.0,0.0,0.0
2012-10-17 00:00:00-04:00,69.4396554073707,70.04731763063077,69.29814720153809,69.92245483398438,35466500,0.0,0.0,0.0
2012-10-18 00:00:00-04:00,69.87250080870771,70.04730615506074,69.46461531643273,69.53953552246094,31431700,0.0,0.0,0.0
2012-10-19 00:00:00-04:00,68.96516139441003,68.99013267617163,67.81643797789071,68.13275146484375,53565500,0.0,0.0,0.0
2012-10-22 00:00:00-04:00,67.95795943495962,68.23265628963794,67.71655974607124,68.11611938476562,30682000,0.0,0.0,0.0
2012-10-23 00:00:00-04:00,67.55007052223438,67.8663840254258,66.95073432605354,67.77481842041016,40737600,0.0,0.0,0.0
2012-10-24 00:00:00-04:00,68.00788739082091,68.13275014799932,67.35028914786308,67.59168243408203,24472200,0.0,0.0,0.0
2012-10-25 00:00:00-04:00,68.15770565753434,68.3741339631763,67.31697641203138,67.86636352539062,27794000,0.0,0.0,0.0
2012-10-26 00:00:00-04:00,67.79148124906202,68.17438913676806,66.97571654862035,67.54175567626953,41402800,0.0,0.0,0.0
2012-10-31 00:00:00-04:00,67.55840334476693,67.96628249490146,67.32532319390532,67.94963073730469,24879800,0.0,0.0,0.0
2012-11-01 00:00:00-04:00,68.10777610157818,68.8486203864328,67.85805059736012,68.66548919677734,77113300,0.0,0.0,0.0
2012-11-02 00:00:00-04:00,68.99846856878709,69.04841113955942,67.56672226599028,67.5833740234375,39322100,0.0,0.0,0.0
2012-11-05 00:00:00-05:00,67.57503942270463,68.12442668264396,67.35861105931818,68.03286743164062,26861600,0.0,0.0,0.0
2012-11-06 00:00:00-05:00,68.28259669646437,68.73209889418939,68.23265412475652,68.54064178466797,27342500,0.0,0.0,0.0
2012-11-07 00:00:00-05:00,67.73322716141517,67.73322716141517,66.5179089076844,66.87583923339844,65095500,0.0,0.0,0.0
2012-11-08 00:00:00-05:00,66.73431648970707,67.00901334811759,65.88526097827513,65.9352035522461,42653100,0.0,0.0,0.0
2012-11-09 00:00:00-05:00,65.65216622888556,66.56781578080152,65.51065172978831,66.07669067382812,33030000,0.0,0.0,0.0
2012-11-12 00:00:00-05:00,66.22655404755652,66.3098001488989,65.78537765389973,65.88526916503906,20155100,0.0,0.0,0.0
2012-11-13 00:00:00-05:00,65.58559373572211,66.22654673005151,65.41078837363227,65.51067352294922,34408200,0.0,0.0,0.0
2012-11-14 00:00:00-05:00,65.66050106609772,65.84363228934195,64.14551506123797,64.29534912109375,54653100,0.0,0.0,0.0
2012-11-15 00:00:00-05:00,64.17050491204817,64.50347029148254,63.50458050396585,63.96240234375,55966400,0.0,0.0,0.0
2012-11-16 00:00:00-05:00,63.91243404958653,64.66160426424891,63.37136631950905,64.49512481689453,62748300,0.0,0.0,0.0
2012-11-19 00:00:00-05:00,65.19434479111004,65.91021783158874,65.11110506912539,65.86027526855469,45621100,0.0,0.0,0.0
2012-11-20 00:00:00-05:00,65.7437405006579,66.05172811697838,65.46071781587314,65.97681427001953,36928500,0.0,0.0,0.0
2012-11-21 00:00:00-05:00,66.1016909647776,66.36806195030353,65.86861079550532,66.3264389038086,19254500,0.0,0.0,0.0
2012-11-23 00:00:00-05:00,66.50957339642487,67.05896080244362,66.47627622775926,66.98404693603516,20093300,0.0,0.0,0.0
2012-11-26 00:00:00-05:00,66.88412728867988,67.25038963911196,66.65105355687142,67.20044708251953,31180700,0.0,0.0,0.0
2012-11-27 00:00:00-05:00,67.15882579088269,67.61665374078028,67.06726020090316,67.11720275878906,39942000,0.0,0.0,0.0
2012-11-28 00:00:00-05:00,66.8591663619666,67.6832504272461,66.28480146909526,67.6832504272461,51316900,0.0,0.0,0.0
2012-11-29 00:00:00-05:00,68.21602060335783,68.59893492476611,67.94133003474616,68.4574203491211,53043500,0.0,0.0,0.0
2012-11-30 00:00:00-05:00,68.5905820540845,68.59890793191373,68.03286890442277,68.32421112060547,35722500,0.0,0.0,0.0
2012-12-03 00:00:00-05:00,68.84862665033329,68.89024968841765,68.04951385522835,68.2492904663086,24959800,0.0,0.0,0.0
2012-12-04 00:00:00-05:00,68.31587412908345,68.52397658547164,67.80810362743362,68.33251953125,37225000,0.0,0.0,0.0
2012-12-05 00:00:00-05:00,68.6571759170267,68.68214719956374,67.75817164098967,68.2492904663086,40376100,0.0,0.0,0.0
2012-12-06 00:00:00-05:00,68.24096891609948,68.51565936664676,67.93297495544492,68.35750579833984,31829500,0.0,0.0,0.0
2012-12-07 00:00:00-05:00,68.67383405482079,68.71545710062261,68.1161208054731,68.40746307373047,24123400,0.0,0.0,0.0
2012-12-10 00:00:00-05:00,68.56563746664658,68.80703721140826,68.43244877265953,68.70714569091797,29173000,0.0,0.0,0.0
2012-12-11 00:00:00-05:00,69.18162506137615,69.55620718053665,69.0234650617903,69.43135070800781,40262100,0.0,0.0,0.0
2012-12-12 00:00:00-05:00,69.64774055960234,69.75595792003926,68.89857031758689,69.04008483886719,40570000,0.0,0.0,0.0
2012-12-13 00:00:00-05:00,69.07338857339889,69.26483932798843,68.3491895453982,68.59891510009766,33439300,0.0,0.0,0.0
2012-12-14 00:00:00-05:00,68.44074461344603,68.93186341768988,68.35750489163327,68.55728149414062,28508000,0.0,0.0,0.0
2012-12-17 00:00:00-05:00,68.82365164841926,69.5311988021284,68.69046301437426,69.52287292480469,35849400,0.0,0.0,0.0
2012-12-18 00:00:00-05:00,69.68103143654491,70.56338389157835,69.4979002438134,70.4718246459961,53500700,0.0,0.0,0.0
2012-12-19 00:00:00-05:00,70.59526726786916,70.96469579634204,70.32658906270994,70.62885284423828,49010900,0.727,0.0,0.0
2012-12-20 00:00:00-05:00,70.64565692086695,71.04027951690975,70.4021662465896,70.98150634765625,50304600,0.0,0.0,0.0
2012-12-21 00:00:00-05:00,69.91514403030084,70.6875991821289,69.75562061031383,70.6875991821289,54923200,0.0,0.0,0.0
2012-12-24 00:00:00-05:00,70.4357348899675,70.50290604032962,70.11668153443766,70.34337615966797,10103000,0.0,0.0,0.0
2012-12-26 00:00:00-05:00,70.50292335726924,70.53650894069959,69.75566174188023,69.8396224975586,24671600,0.0,0.0,0.0
2012-12-27 00:00:00-05:00,69.90676137270171,70.04949523200203,68.89082196495326,69.78921508789062,35567700,0.0,0.0,0.0
2012-12-28 00:00:00-05:00,69.42816548918013,69.99910722731698,69.28542525030274,69.2938232421875,34262200,0.0,0.0,0.0
2012-12-31 00:00:00-05:00,69.40301708013118,70.88914219273897,69.14273043116333,70.79678344726562,67461100,0.0,0.0,0.0
2013-01-02 00:00:00-05:00,72.4927974315017,72.97138704514207,72.24091524125177,72.8790283203125,116410600,0.0,0.0,0.0
2013-01-03 00:00:00-05:00,72.9209797832305,73.28201656056387,72.51796585854582,72.71107482910156,45872900,0.0,0.0,0.0
2013-01-04 00:00:00-05:00,73.05532699044971,73.41636379230411,72.76146131586852,73.2484359741211,29852500,0.0,0.0,0.0
2013-01-07 00:00:00-05:00,72.87903104222879,73.10572566249972,72.72789916011705,72.97138977050781,23693400,0.0,0.0,0.0
2013-01-08 00:00:00-05:00,72.94619282738849,73.05534754136116,72.53478076724211,72.92100524902344,23760000,0.0,0.0,0.0
2013-01-09 00:00:00-05:00,73.063730860583,73.34080700282391,73.01335570955459,73.27363586425781,27425500,0.0,0.0,0.0
2013-01-10 00:00:00-05:00,73.55910511968604,73.62627625379541,73.0049528719717,73.44155883789062,39753000,0.0,0.0,0.0
2013-01-11 00:00:00-05:00,73.38277900982435,73.5003252809081,73.04692977567447,73.3323974609375,27322400,0.0,0.0,0.0
2013-01-14 00:00:00-05:00,73.18129585862549,73.48355322140137,73.08893712901857,73.37440490722656,24351900,0.0,0.0,0.0
2013-01-15 00:00:00-05:00,72.90422751107721,73.79422292214798,72.85384594036788,73.69346618652344,34704100,0.0,0.0,0.0
2013-01-16 00:00:00-05:00,73.52551857963661,73.67665042648672,73.29882401225737,73.47514343261719,20881400,0.0,0.0,0.0
2013-01-17 00:00:00-05:00,73.81103240467263,74.31480336328077,73.74386123531279,74.1552734375,34219400,0.0,0.0,0.0
2013-01-18 00:00:00-05:00,74.17204262371615,74.40714165180457,73.97893357217114,74.36515808105469,23256900,0.0,0.0,0.0
2013-01-22 00:00:00-05:00,74.42392837518175,74.9444951658154,74.205625346104,74.90251159667969,31589000,0.0,0.0,0.0
2013-01-23 00:00:00-05:00,74.92768038946186,74.96966394807114,74.65061068233217,74.7261734008789,32818900,0.0,0.0,0.0
2013-01-24 00:00:00-05:00,74.85213448257609,75.4398660003597,74.66741703247463,74.96968078613281,39814600,0.0,0.0,0.0
2013-01-25 00:00:00-05:00,75.33913003500986,75.51544952392578,74.96969506444641,75.51544952392578,34620300,0.0,0.0,0.0
2013-01-28 00:00:00-05:00,75.57422441257319,75.75894190207279,75.04525952795262,75.56582641601562,42633600,0.0,0.0,0.0
2013-01-29 00:00:00-05:00,75.53224943748037,75.70017735878359,75.2719691667044,75.60781860351562,37055100,0.0,0.0,0.0
2013-01-30 00:00:00-05:00,75.5406473041804,75.5826244800871,74.46593423288172,74.7010269165039,39299300,0.0,0.0,0.0
